    -46.5661287     102.4454832    -447.0348358       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129      -9.3132257      -9.3132257      -9.3132257      -4.6566129      -9.3132257       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000     -37.2529030     -13.9698386       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000      -9.3132257      -9.3132257       0.0000000       0.0000000      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000     111.7587090    -162.9814506     344.5893526       0.0000000      -4.6566129       0.0000000      -4.6566129      -9.3132257       0.0000000      -9.3132257       0.0000000      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257       0.0000000      -4.6566129       0.0000000      -4.6566129      -9.3132257      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000     -32.5962901      65.1925802      93.1322575       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -9.3132257      -9.3132257      -9.3132257       0.0000000      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -9.3132257      -9.3132257      -9.3132257       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257       0.0000000      -4.6566129      -9.3132257       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257
    102.4454832     344.5893526    -838.1903172       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -9.3132257      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -9.3132257       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129    -167.6380634    -274.7401595     949.9490261       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -9.3132257      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      65.1925802     -65.1925802    -121.0719347       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000
   -447.0348358    -838.1903172    2002.3435354      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -9.3132257       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -9.3132257      -9.3132257      -9.3132257      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -4.6566129      -9.3132257       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000      -9.3132257      -4.6566129      -9.3132257      -9.3132257       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -9.3132257       0.0000000      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -4.6566129      -9.3132257       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000      -9.3132257      -9.3132257       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -9.3132257       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -4.6566129      -4.6566129     344.5893526     949.9490261   -1848.6753106      -4.6566129      -4.6566129       0.0000000      -9.3132257      -9.3132257      -4.6566129      -9.3132257       0.0000000      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -9.3132257       0.0000000      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129       0.0000000      -4.6566129      -9.3132257      -9.3132257       0.0000000       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -9.3132257      -4.6566129      -9.3132257       0.0000000      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129       0.0000000      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      93.1322575    -121.0719347    -153.6682248       0.0000000       0.0000000      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257       0.0000000      -9.3132257       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -4.6566129       0.0000000      -9.3132257      -4.6566129      -9.3132257      -9.3132257      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -9.3132257      -9.3132257      -9.3132257      -9.3132257       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -9.3132257       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -9.3132257      -4.6566129      -9.3132257      -4.6566129      -4.6566129      -9.3132257       0.0000000      -4.6566129      -4.6566129       0.0000000      -9.3132257
      0.0000000       0.0000000      -4.6566129      46.5661287     -13.9698386       9.3132257       0.0000000       0.0000000       4.6566129     -23.2830644       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000     -18.6264515      18.6264515       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257
     -4.6566129      -4.6566129      -4.6566129     -13.9698386      37.2529030      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129       4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129       4.6566129      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000       4.6566129       4.6566129      -9.3132257      -4.6566129      -4.6566129       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      13.9698386     -23.2830644      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129      -9.3132257      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257       0.0000000      -4.6566129      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257      -9.3132257
     -4.6566129       0.0000000      -4.6566129       9.3132257      -4.6566129       9.3132257       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257      -9.3132257      -4.6566129      -4.6566129      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129       0.0000000      -4.6566129      -4.6566129       0.0000000      -9.3132257       0.0000000      -9.3132257      -9.3132257      -4.6566129       0.0000000      -9.3132257      -4.6566129       0.0000000      -9.3132257      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000      -4.6566129      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000      -9.3132257      -4.6566129       0.0000000      -4.6566129      -9.3132257       0.0000000       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -4.6566129      -4.6566129      -4.6566129       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257      -4.6566129       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000      -4.6566129      -9.3132257       0.0000000      -9.3132257      -4.6566129       0.0000000      -4.6566129       0.0000000      -9.3132257      -9.3132257      -9.3132257       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000      -4.6566129      -4.6566129       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000      -4.6566129       0.0000000       0.0000000       0.0000000      -9.3132257       0.0000000       0.0000000      -4.6566129       0.0000000      -9.3132257
